Wall time,Step,Value
1667640133,1176896,498.6300049
1667640371,1177152,498.6300049
1667640609,1177408,498.6300049
1667640847,1177664,498.6300049
1667641085,1177920,498.6300049
1667641324,1178176,498.6300049
1667641562,1178432,498.6300049
1667641801,1178688,498.6300049
1667642039,1178944,498.6300049
1667642276,1179200,498.6300049
1667642514,1179456,498.6300049
1667642752,1179712,498.6300049
1667642990,1179968,498.6300049
1667643238,1180224,498.6300049
1667643476,1180480,498.6300049
1667643714,1180736,498.6300049
1667643953,1180992,498.6300049
1667644191,1181248,498.6300049
1667644429,1181504,498.6300049
1667644667,1181760,498.6300049
1667644905,1182016,498.6300049
1667645144,1182272,498.6300049
1667645382,1182528,498.6300049
1667645620,1182784,498.6300049
1667645859,1183040,498.6300049
1667646097,1183296,498.6300049
1667646335,1183552,498.6300049
1667646573,1183808,498.6300049
1667646811,1184064,498.6300049
1667647049,1184320,498.6300049
1667647288,1184576,498.6300049
1667647526,1184832,498.6300049
1667647764,1185088,498.6300049
1667648002,1185344,498.6300049
1667648239,1185600,498.6300049
1667648478,1185856,498.6300049
1667648716,1186112,498.6300049
1667648954,1186368,498.6300049
1667649192,1186624,498.6300049
1667649431,1186880,498.6300049
1667649670,1187136,498.6300049
1667649907,1187392,498.6300049
1667650146,1187648,498.6300049
1667650384,1187904,498.6300049
1667650623,1188160,498.6300049
1667650861,1188416,498.6300049
1667651099,1188672,498.6300049
1667651337,1188928,498.6300049
1667651576,1189184,498.6300049
1667651814,1189440,498.6300049
1667652052,1189696,498.6300049
1667652290,1189952,498.6300049
1667652538,1190208,498.6300049
1667652776,1190464,498.6300049
1667653014,1190720,498.6300049
1667653253,1190976,498.6300049
1667653491,1191232,498.6300049
1667653729,1191488,498.6300049
1667653967,1191744,498.6300049
1667654205,1192000,498.6300049
1667654443,1192256,498.6300049
1667654682,1192512,498.6300049
1667654920,1192768,498.6300049
1667655157,1193024,498.6300049
1667655395,1193280,498.6300049
1667655634,1193536,498.6300049
1667655871,1193792,498.6300049
1667656109,1194048,498.6300049
1667656347,1194304,498.6300049
1667656585,1194560,498.6300049
1667656824,1194816,498.6300049
1667657062,1195072,498.6300049
1667657299,1195328,498.6300049
1667657537,1195584,497.9599915
1667657776,1195840,497.9599915
1667658014,1196096,497.9599915
1667658252,1196352,497.9599915
1667658490,1196608,497.9599915
1667658728,1196864,497.9599915
1667658966,1197120,497.9599915
1667659204,1197376,497.9599915
1667659442,1197632,497.9599915
1667659681,1197888,497.9599915
1667659919,1198144,497.9599915
1667660157,1198400,497.9599915
1667660396,1198656,497.9599915
1667660634,1198912,497.9599915
1667660872,1199168,497.9599915
1667661110,1199424,497.9599915
1667661349,1199680,497.9599915
1667661573,1199936,497.9599915
1667661796,1200192,497.9599915
